Date,Low,Open,Volume,High,Close,Adjusted Close
08-08-1978,1.78125,1.7838540077209473,662400,1.7890629768371582,1.7890629768371582,0.6574469804763794
09-08-1978,1.8020830154418945,1.8020830154418945,5361600,1.84375,1.8098959922790527,0.6651028990745544
10-08-1978,1.8046879768371582,1.8098959922790527,1449600,1.828125,1.8177080154418945,0.667973518371582
11-08-1978,1.8020830154418945,1.8177080154418945,1699200,1.8229169845581055,1.8151040077209473,0.6670164465904236
14-08-1978,1.7864580154418945,1.8151040077209473,1003200,1.8151040077209473,1.7890629768371582,0.66066974401474
15-08-1978,1.7786459922790527,1.7890629768371582,1248000,1.7916669845581055,1.7890629768371582,0.66066974401474
16-08-1978,1.7942709922790527,1.7942709922790527,1176000,1.8098959922790527,1.8046879768371582,0.6664398908615112
17-08-1978,1.8072919845581055,1.8072919845581055,2515200,1.8307290077209473,1.8098959922790527,0.6683632135391235
18-08-1978,1.7890629768371582,1.8098959922790527,508800,1.8125,1.7942709922790527,0.6625929474830627
21-08-1978,1.7552080154418945,1.7942709922790527,1267200,1.7942709922790527,1.7604169845581055,0.6500910520553589
22-08-1978,1.7447919845581055,1.7604169845581055,1704000,1.7708330154418945,1.7708330154418945,0.653937578201294
23-08-1978,1.7864580154418945,1.7864580154418945,3201600,1.7994790077209473,1.796875,0.6635547280311584
24-08-1978,1.7760419845581055,1.796875,1852800,1.8020830154418945,1.7994790077209473,0.6645163893699646
25-08-1978,1.796875,1.7994790077209473,1708800,1.8098959922790527,1.8020830154418945,0.6654778122901917
28-08-1978,1.7838540077209473,1.8020830154418945,384000,1.8072919845581055,1.7838540077209473,0.6587463617324829
29-08-1978,1.78125,1.7838540077209473,984000,1.8020830154418945,1.7864580154418945,0.6597079038619995
30-08-1978,1.7760419845581055,1.7864580154418945,998400,1.7994790077209473,1.7864580154418945,0.6597079038619995
31-08-1978,1.7604169845581055,1.7864580154418945,792000,1.7890629768371582,1.7604169845581055,0.6500910520553589
01-09-1978,1.7630209922790527,1.7630209922790527,1392000,1.7760419845581055,1.7708330154418945,0.653937578201294
05-09-1978,1.7317709922790527,1.7708330154418945,1329600,1.7760419845581055,1.7708330154418945,0.653937578201294
06-09-1978,1.7708330154418945,1.7708330154418945,1795200,1.8098959922790527,1.8098959922790527,0.6683632135391235
07-09-1978,1.7890629768371582,1.8046879768371582,811200,1.8046879768371582,1.7890629768371582,0.66066974401474
08-09-1978,1.796875,1.796875,1334400,1.8385419845581055,1.8385419845581055,0.6789413690567017
11-09-1978,1.8333330154418945,1.8385419845581055,926400,1.8541669845581055,1.8489580154418945,0.6827878952026367
12-09-1978,1.8203129768371582,1.8489580154418945,1992000,1.8489580154418945,1.8385419845581055,0.6789413690567017
13-09-1978,1.8098959922790527,1.8385419845581055,1036800,1.8411459922790527,1.8151040077209473,0.6702860593795776
14-09-1978,1.7916669845581055,1.8151040077209473,950400,1.8151040077209473,1.7916669845581055,0.6616309881210327
15-09-1978,1.7604169845581055,1.78125,2433600,1.78125,1.7708330154418945,0.653937578201294
18-09-1978,1.7630209922790527,1.7708330154418945,2049600,1.78125,1.765625,0.6520144939422607
19-09-1978,1.7447919845581055,1.765625,1291200,1.7682290077209473,1.7473959922790527,0.6452826261520386
20-09-1978,1.7291669845581055,1.7473959922790527,2726400,1.7578129768371582,1.734375,0.6404742002487183
21-09-1978,1.7057290077209473,1.734375,1363200,1.7447919845581055,1.7213540077209473,0.635665774345398
22-09-1978,1.7109379768371582,1.7213540077209473,710400,1.7291669845581055,1.7291669845581055,0.6385509371757507
25-09-1978,1.71875,1.7291669845581055,268800,1.7291669845581055,1.7239580154418945,0.6366268992424011
26-09-1978,1.7135419845581055,1.7239580154418945,2126400,1.7395830154418945,1.7239580154418945,0.6366268992424011
27-09-1978,1.7135419845581055,1.7239580154418945,1344000,1.734375,1.7135419845581055,0.6327808499336243
28-09-1978,1.7057290077209473,1.7135419845581055,2256000,1.7213540077209473,1.7213540077209473,0.635665774345398
29-09-1978,1.7135419845581055,1.7213540077209473,1708800,1.7447919845581055,1.7317709922790527,0.6395124197006226
02-10-1978,1.7213540077209473,1.7317709922790527,1406400,1.734375,1.734375,0.6404742002487183
03-10-1978,1.7291669845581055,1.734375,2016000,1.7473959922790527,1.7369790077209473,0.6414361596107483
04-10-1978,1.7317709922790527,1.7369790077209473,969600,1.7578129768371582,1.7552080154418945,0.6481677293777466
05-10-1978,1.7395830154418945,1.7552080154418945,2908800,1.7708330154418945,1.7395830154418945,0.6423977017402649
06-10-1978,1.7083330154418945,1.734375,2467200,1.734375,1.7135419845581055,0.6327808499336243
09-10-1978,1.7083330154418945,1.7135419845581055,969600,1.7239580154418945,1.7213540077209473,0.635665774345398
10-10-1978,1.703125,1.7213540077209473,1718400,1.7213540077209473,1.7109379768371582,0.6318191289901733
11-10-1978,1.7057290077209473,1.7109379768371582,1392000,1.7239580154418945,1.7239580154418945,0.6366268992424011
12-10-1978,1.7109379768371582,1.71875,1694400,1.71875,1.7109379768371582,0.6318191289901733
13-10-1978,1.703125,1.7109379768371582,1353600,1.7135419845581055,1.703125,0.6289340853691101
16-10-1978,1.671875,1.6979169845581055,2208000,1.6979169845581055,1.6796879768371582,0.6202794313430786
17-10-1978,1.6692709922790527,1.6770830154418945,2582400,1.6770830154418945,1.6744790077209473,0.6183560490608215
18-10-1978,1.6666669845581055,1.6744790077209473,2376000,1.6770830154418945,1.6666669845581055,0.6154709458351135
19-10-1978,1.6354169845581055,1.6666669845581055,1761600,1.671875,1.6354169845581055,0.6039309501647949
20-10-1978,1.6041669845581055,1.6302080154418945,4934400,1.6302080154418945,1.6119790077209473,0.5952758193016052
23-10-1978,1.5755209922790527,1.6067709922790527,2745600,1.6067709922790527,1.5885419845581055,0.5866207480430603
24-10-1978,1.5677080154418945,1.5885419845581055,2054400,1.5989580154418945,1.5729169845581055,0.5808502435684204
25-10-1978,1.5625,1.5729169845581055,2088000,1.5833330154418945,1.5677080154418945,0.5789270401000977
26-10-1978,1.5338540077209473,1.5572919845581055,3523200,1.5572919845581055,1.5364580154418945,0.5673869848251343
27-10-1978,1.53125,1.5364580154418945,2304000,1.546875,1.5364580154418945,0.5673869848251343
30-10-1978,1.4895830154418945,1.5364580154418945,3998400,1.5520830154418945,1.5494790077209473,0.5721954703330994
31-10-1978,1.5286459922790527,1.5494790077209473,3187200,1.5625,1.53125,0.5654638409614563
01-11-1978,1.5677080154418945,1.5677080154418945,3825600,1.6197919845581055,1.6145830154418945,0.5962375402450562
02-11-1978,1.59375,1.6145830154418945,1497600,1.625,1.59375,0.5885437726974487
03-11-1978,1.5859379768371582,1.59375,2414400,1.6067709922790527,1.5989580154418945,0.590467095375061
06-11-1978,1.5911459922790527,1.5989580154418945,652800,1.6041669845581055,1.5963540077209473,0.5895055532455444
07-11-1978,1.5729169845581055,1.5859379768371582,1742400,1.5859379768371582,1.5859379768371582,0.5856591463088989
08-11-1978,1.5625,1.5859379768371582,1838400,1.5859379768371582,1.5755209922790527,0.58181232213974
09-11-1978,1.5807290077209473,1.5807290077209473,1425600,1.59375,1.5833330154418945,0.5846973061561584
10-11-1978,1.5807290077209473,1.5833330154418945,432000,1.5989580154418945,1.5885419845581055,0.5866207480430603
13-11-1978,1.5625,1.5807290077209473,609600,1.5807290077209473,1.5625,0.5802378058433533
14-11-1978,1.5494790077209473,1.5625,955200,1.5651040077209473,1.5546879768371582,0.5773370862007141
15-11-1978,1.5755209922790527,1.5755209922790527,1617600,1.5989580154418945,1.5833330154418945,0.5879743695259094
16-11-1978,1.5807290077209473,1.5833330154418945,1593600,1.6119790077209473,1.6119790077209473,0.5986119508743286
17-11-1978,1.6171879768371582,1.6171879768371582,2918400,1.640625,1.6197919845581055,0.6015130877494812
20-11-1978,1.6171879768371582,1.6197919845581055,1195200,1.6354169845581055,1.625,0.6034472584724426
21-11-1978,1.625,1.625,873600,1.640625,1.6328129768371582,0.6063486933708191
22-11-1978,1.6302080154418945,1.6328129768371582,1838400,1.640625,1.6380209922790527,0.608282744884491
24-11-1978,1.6328129768371582,1.6380209922790527,595200,1.640625,1.6354169845581055,0.6073161959648132
27-11-1978,1.6145830154418945,1.6354169845581055,590400,1.6354169845581055,1.625,0.6034472584724426
28-11-1978,1.609375,1.625,988800,1.6276040077209473,1.6145830154418945,0.5995790362358093
29-11-1978,1.5885419845581055,1.6041669845581055,1598400,1.6041669845581055,1.5989580154418945,0.5937769412994385
30-11-1978,1.6041669845581055,1.6041669845581055,854400,1.6119790077209473,1.6119790077209473,0.5986119508743286
01-12-1978,1.6197919845581055,1.6197919845581055,729600,1.625,1.625,0.6034472584724426
04-12-1978,1.5989580154418945,1.625,1632000,1.6302080154418945,1.5989580154418945,0.5937769412994385
05-12-1978,1.5885419845581055,1.5989580154418945,2856000,1.6015629768371582,1.5963540077209473,0.5928099751472473
06-12-1978,1.59375,1.5963540077209473,2361600,1.6067709922790527,1.5989580154418945,0.5937769412994385
07-12-1978,1.5833330154418945,1.5989580154418945,763200,1.6015629768371582,1.5833330154418945,0.5879743695259094
08-12-1978,1.5729169845581055,1.5807290077209473,604800,1.5807290077209473,1.5729169845581055,0.5841061472892761
11-12-1978,1.5546879768371582,1.5729169845581055,1598400,1.5729169845581055,1.5729169845581055,0.5841061472892761
12-12-1978,1.5494790077209473,1.5729169845581055,1857600,1.5729169845581055,1.5494790077209473,0.5754024982452393
13-12-1978,1.5260419845581055,1.5416669845581055,2155200,1.5416669845581055,1.5338540077209473,0.569599986076355
14-12-1978,1.5208330154418945,1.53125,1454400,1.53125,1.5260419845581055,0.5666993856430054
15-12-1978,1.5260419845581055,1.5260419845581055,542400,1.5338540077209473,1.5286459922790527,0.5676658153533936
18-12-1978,1.484375,1.5026040077209473,3201600,1.5026040077209473,1.4869790077209473,0.5521931648254395
19-12-1978,1.4895830154418945,1.4895830154418945,3033600,1.5052080154418945,1.5,0.5570283532142639
20-12-1978,1.4947919845581055,1.5,1665600,1.5052080154418945,1.5,0.5570283532142639
21-12-1978,1.4921879768371582,1.5,2524800,1.5026040077209473,1.5,0.5570283532142639
22-12-1978,1.5208330154418945,1.5208330154418945,993600,1.5625,1.5572919845581055,0.5783039927482605
26-12-1978,1.546875,1.5572919845581055,979200,1.5989580154418945,1.5989580154418945,0.5937769412994385
27-12-1978,1.5625,1.5885419845581055,926400,1.5885419845581055,1.5651040077209473,0.581204891204834
28-12-1978,1.5520830154418945,1.5651040077209473,1070400,1.5677080154418945,1.5520830154418945,0.5763696432113647
29-12-1978,1.5338540077209473,1.5520830154418945,1478400,1.5625,1.5364580154418945,0.5705669522285461
02-01-1979,1.515625,1.5364580154418945,1680000,1.546875,1.546875,0.5744354128837585
03-01-1979,1.5442709922790527,1.546875,1723200,1.5546879768371582,1.5520830154418945,0.5763696432113647
04-01-1979,1.5520830154418945,1.5520830154418945,3696000,1.5755209922790527,1.5703129768371582,0.5831390619277954
05-01-1979,1.5598959922790527,1.5703129768371582,2697600,1.578125,1.5703129768371582,0.5831390619277954
08-01-1979,1.5572919845581055,1.5703129768371582,1660800,1.5729169845581055,1.5703129768371582,0.5831390619277954
09-01-1979,1.5625,1.5703129768371582,1320000,1.5807290077209473,1.5677080154418945,0.5821720957756042
10-01-1979,1.5520830154418945,1.5677080154418945,1089600,1.5703129768371582,1.5546879768371582,0.5773370862007141
11-01-1979,1.5494790077209473,1.5546879768371582,1382400,1.5625,1.5625,0.5802378058433533
12-01-1979,1.5703129768371582,1.5703129768371582,1862400,1.5963540077209473,1.5885419845581055,0.5899088978767395
15-01-1979,1.5807290077209473,1.5885419845581055,2121600,1.5963540077209473,1.5885419845581055,0.5899088978767395
16-01-1979,1.5755209922790527,1.5885419845581055,1670400,1.59375,1.5755209922790527,0.5850732922554016
17-01-1979,1.5651040077209473,1.5755209922790527,1296000,1.5989580154418945,1.59375,0.5918424129486084
18-01-1979,1.5833330154418945,1.59375,2265600,1.5989580154418945,1.5833330154418945,0.5879743695259094
19-01-1979,1.5833330154418945,1.5833330154418945,2001600,1.609375,1.59375,0.5918424129486084
22-01-1979,1.5833330154418945,1.59375,1099200,1.5989580154418945,1.5911459922790527,0.5908756852149963
23-01-1979,1.5833330154418945,1.5911459922790527,3936000,1.59375,1.5885419845581055,0.5899088978767395
24-01-1979,1.5833330154418945,1.5885419845581055,768000,1.5963540077209473,1.5833330154418945,0.5879743695259094
25-01-1979,1.578125,1.5833330154418945,1113600,1.59375,1.59375,0.5918424129486084
26-01-1979,1.6015629768371582,1.6015629768371582,2227200,1.6119790077209473,1.609375,0.5976449251174927
29-01-1979,1.6015629768371582,1.609375,888000,1.609375,1.6015629768371582,0.594744086265564
30-01-1979,1.59375,1.5989580154418945,753600,1.5989580154418945,1.5963540077209473,0.5928099751472473
31-01-1979,1.578125,1.5963540077209473,1324800,1.5989580154418945,1.5807290077209473,0.5870075225830078
01-02-1979,1.5572919845581055,1.5703129768371582,1872000,1.5703129768371582,1.5625,0.5802378058433533
02-02-1979,1.5416669845581055,1.5625,2246400,1.5651040077209473,1.5416669845581055,0.5725012421607971
05-02-1979,1.5338540077209473,1.5416669845581055,916800,1.546875,1.5390629768371582,0.5715345144271851
06-02-1979,1.53125,1.5390629768371582,2529600,1.5390629768371582,1.5338540077209473,0.569599986076355
07-02-1979,1.5052080154418945,1.5260419845581055,3057600,1.5260419845581055,1.5130209922790527,0.5618638396263123
08-02-1979,1.4869790077209473,1.5078129768371582,2947200,1.5078129768371582,1.4921879768371582,0.5541276931762695
09-02-1979,1.4791669845581055,1.4921879768371582,2092800,1.4947919845581055,1.4791669845581055,0.5492919683456421
12-02-1979,1.4609379768371582,1.4791669845581055,1123200,1.4791669845581055,1.4791669845581055,0.5492919683456421
13-02-1979,1.4765629768371582,1.4791669845581055,3254400,1.4973959922790527,1.4973959922790527,0.5560610294342041
14-02-1979,1.484375,1.4973959922790527,2500800,1.5,1.4895830154418945,0.5531600713729858
15-02-1979,1.4791669845581055,1.4895830154418945,1492800,1.4895830154418945,1.4895830154418945,0.5531600713729858
16-02-1979,1.4765629768371582,1.4895830154418945,849600,1.4895830154418945,1.4791669845581055,0.5492919683456421
20-02-1979,1.46875,1.4791669845581055,1089600,1.4869790077209473,1.4869790077209473,0.5561093091964722
21-02-1979,1.4739580154418945,1.4869790077209473,1003200,1.4895830154418945,1.4739580154418945,0.5512397289276123
22-02-1979,1.40625,1.4661459922790527,5515200,1.4661459922790527,1.4140629768371582,0.5288398265838623
23-02-1979,1.4140629768371582,1.4140629768371582,4972800,1.4270830154418945,1.4166669845581055,0.5298140645027161
26-02-1979,1.4192709922790527,1.4192709922790527,1881600,1.4348959922790527,1.4296879768371582,0.5346829891204834
27-02-1979,1.40625,1.4270830154418945,4017600,1.4270830154418945,1.4166669845581055,0.5298140645027161
28-02-1979,1.4114580154418945,1.4166669845581055,2073600,1.421875,1.421875,0.5317613482475281
01-03-1979,1.4166669845581055,1.421875,2068800,1.4244790077209473,1.4166669845581055,0.5298140645027161
02-03-1979,1.4036459922790527,1.4166669845581055,2044800,1.4270830154418945,1.4036459922790527,0.5249441266059875
05-03-1979,1.4036459922790527,1.4036459922790527,3091200,1.421875,1.4166669845581055,0.5298140645027161
06-03-1979,1.4036459922790527,1.4166669845581055,3825600,1.4192709922790527,1.4114580154418945,0.5278657674789429
07-03-1979,1.4140629768371582,1.4140629768371582,1440000,1.421875,1.421875,0.5317613482475281
08-03-1979,1.4114580154418945,1.421875,2304000,1.4375,1.4348959922790527,0.536631166934967
09-03-1979,1.4427080154418945,1.4427080154418945,3408000,1.46875,1.4505209922790527,0.5424749851226807
12-03-1979,1.4479169845581055,1.4505209922790527,1718400,1.4895830154418945,1.4895830154418945,0.5570831298828125
13-03-1979,1.4739580154418945,1.4895830154418945,2208000,1.5,1.4947919845581055,0.5590313076972961
14-03-1979,1.4817709922790527,1.4947919845581055,1564800,1.5,1.484375,0.5551353096961975
15-03-1979,1.453125,1.484375,2112000,1.484375,1.4557290077209473,0.5444229245185852
16-03-1979,1.4583330154418945,1.4583330154418945,1876800,1.4661459922790527,1.4635419845581055,0.5473440289497375
19-03-1979,1.4583330154418945,1.4635419845581055,2827200,1.46875,1.4661459922790527,0.5483179688453674
20-03-1979,1.4427080154418945,1.4635419845581055,2750400,1.4635419845581055,1.4479169845581055,0.5415006875991821
21-03-1979,1.4270830154418945,1.4479169845581055,1900800,1.4479169845581055,1.4427080154418945,0.5395530462265015
22-03-1979,1.4427080154418945,1.4427080154418945,2740800,1.4583330154418945,1.4453129768371582,0.5405266880989075
23-03-1979,1.4375,1.4453129768371582,3177600,1.4557290077209473,1.4375,0.5376047492027283
26-03-1979,1.4192709922790527,1.4322919845581055,2385600,1.4322919845581055,1.421875,0.5317613482475281
27-03-1979,1.4192709922790527,1.421875,3312000,1.4427080154418945,1.4427080154418945,0.5395530462265015
28-03-1979,1.4322919845581055,1.4427080154418945,2659200,1.4505209922790527,1.4322919845581055,0.5356573462486267
29-03-1979,1.4375,1.4375,1406400,1.4479169845581055,1.4479169845581055,0.5415006875991821
