Date,Low,Open,Volume,High,Close,Adjusted Close
28-12-1970,0.8939300179481506,0.9089540243148804,3384576,0.9089540243148804,0.9014419913291931,0.1938854604959488
29-12-1970,0.9051979780197144,0.9051979780197144,4772352,0.9214739799499512,0.9202219843864441,0.1979246288537979
30-12-1970,0.9177179932594299,0.9202219843864441,5201664,0.9289860129356384,0.9252300262451172,0.19900178909301758
31-12-1970,0.9339939951896667,0.9339939951896667,2296320,0.9465140104293823,0.9402539730072021,0.20223325490951538
04-01-1971,0.9339939951896667,0.9402539730072021,2705664,0.9465140104293823,0.9402539730072021,0.20223325490951538
05-01-1971,0.9339939951896667,0.9402539730072021,1457664,0.9452620148658752,0.9452620148658752,0.20331037044525146
06-01-1971,0.9327419996261597,0.9452620148658752,2615808,0.9465140104293823,0.9364979863166809,0.20142537355422974
07-01-1971,0.9314900040626526,0.9364979863166809,2416128,0.9402539730072021,0.9402539730072021,0.20223325490951538
08-01-1971,0.9339939951896667,0.9390019774436951,1886976,0.9390019774436951,0.937749981880188,0.20169468224048615
11-01-1971,0.9339939951896667,0.937749981880188,3484416,0.9402539730072021,0.9390019774436951,0.20196391642093658
12-01-1971,0.937749981880188,0.9390019774436951,2476032,0.9427580237388611,0.9402539730072021,0.20223325490951538
13-01-1971,0.9364979863166809,0.9402539730072021,3085056,0.9427580237388611,0.937749981880188,0.20169468224048615
14-01-1971,0.9352459907531738,0.937749981880188,3374592,0.9515219926834106,0.9465140104293823,0.2035796046257019
15-01-1971,0.9452620148658752,0.9465140104293823,4233216,0.956529974937439,0.9540259838104248,0.2051953226327896
18-01-1971,0.9515219926834106,0.9540259838104248,2945280,0.9552779793739319,0.9540259838104248,0.2051953226327896
19-01-1971,0.9540259838104248,0.9540259838104248,2016768,0.960286021232605,0.960286021232605,0.20654182136058807
20-01-1971,0.960286021232605,0.960286021232605,2286336,0.9665459990501404,0.9652940034866333,0.20761893689632416
21-01-1971,0.9627900123596191,0.9652940034866333,8696064,1.0053590536117554,1.0028549432754517,0.215697780251503
22-01-1971,1.0366590023040771,1.0366590023040771,8476416,1.0466749668121338,1.0391629934310913,0.22350698709487915
25-01-1971,1.0241390466690063,1.0391629934310913,13508352,1.0654549598693848,1.05669105052948,0.2272769659757614
26-01-1971,1.0366590023040771,1.0504310131072998,5251584,1.0504310131072998,1.0366590023040771,0.22296839952468872
27-01-1971,0.992838978767395,1.0078630447387695,11152128,1.0078630447387695,1.0028549432754517,0.215697780251503
28-01-1971,0.9890829920768738,1.0028549432754517,4852224,1.0041069984436035,1.0003509521484375,0.21515899896621704
29-01-1971,0.9853270053863525,0.996595025062561,4812288,0.996595025062561,0.9940909743309021,0.21381260454654694
01-02-1971,0.992838978767395,0.9940909743309021,10473216,1.051682949066162,1.049178957939148,0.22566111385822296
02-02-1971,1.0216350555419922,1.0441709756851196,8266752,1.0441709756851196,1.0278949737548828,0.2210833579301834
03-02-1971,1.0278949737548828,1.0278949737548828,7428096,1.0416669845581055,1.0316510200500488,0.22189129889011383
04-02-1971,1.0253909826278687,1.0316510200500488,5111808,1.0416669845581055,1.0366590023040771,0.22296839952468872
05-02-1971,1.0291470289230347,1.0366590023040771,6160128,1.049178957939148,1.0366590023040771,0.22296839952468872
08-02-1971,1.0266430377960205,1.0366590023040771,7268352,1.0604469776153564,1.0541870594024658,0.22673839330673218
09-02-1971,1.0416669845581055,1.0541870594024658,4542720,1.0579429864883423,1.0416669845581055,0.2240455150604248
10-02-1971,1.0354069471359253,1.0416669845581055,5041920,1.051682949066162,1.049178957939148,0.22566111385822296
11-02-1971,1.0466749668121338,1.049178957939148,5191680,1.0541870594024658,1.0466749668121338,0.22512272000312805
12-02-1971,1.0466749668121338,1.0466749668121338,6799104,1.070462942123413,1.067958950996399,0.2297004759311676
16-02-1971,1.0541870594024658,1.0667070150375366,4712448,1.0667070150375366,1.0591950416564941,0.2278156280517578
17-02-1971,1.0416669845581055,1.052935004234314,4003584,1.052935004234314,1.0416669845581055,0.2240455150604248
18-02-1971,1.0391629934310913,1.0416669845581055,4482816,1.0504310131072998,1.0441709756851196,0.2245839685201645
19-02-1971,1.0354069471359253,1.0441709756851196,3324672,1.0454230308532715,1.0366590023040771,0.22296839952468872
22-02-1971,1.0266430377960205,1.0354069471359253,3993600,1.0354069471359253,1.0316510200500488,0.22189129889011383
23-02-1971,1.030398964881897,1.0316510200500488,4123392,1.0466749668121338,1.037911057472229,0.2232377529144287
24-02-1971,1.0429190397262573,1.0429190397262573,5830656,1.0616990327835083,1.0554389953613281,0.22700771689414978
25-02-1971,1.0591950416564941,1.0591950416564941,7867392,1.08673894405365,1.0829830169677734,0.2329319715499878
26-02-1971,1.0692110061645508,1.0829830169677734,4283136,1.0842349529266357,1.0829830169677734,0.2329319715499878
01-03-1971,1.071714997291565,1.0817309617996216,3184896,1.0817309617996216,1.0779750347137451,0.23185491561889648
02-03-1971,1.074218988418579,1.0779750347137451,3594240,1.090494990348816,1.0829830169677734,0.2329319715499878
03-03-1971,1.0767229795455933,1.0829830169677734,3674112,1.0892430543899536,1.0854870080947876,0.2348824292421341
04-03-1971,1.0829830169677734,1.0854870080947876,3594240,1.0992590188980103,1.0955029726028442,0.23704960942268372
05-03-1971,1.1017630100250244,1.1017630100250244,7218432,1.1192909479141235,1.1055190563201904,0.23921702802181244
08-03-1971,1.094251036643982,1.1055190563201904,2975232,1.1067709922790527,1.1042670011520386,0.2389460802078247
09-03-1971,1.0817309617996216,1.1042670011520386,2805504,1.1080230474472046,1.0817309617996216,0.2340696007013321
10-03-1971,1.0842349529266357,1.0842349529266357,2126592,1.0917470455169678,1.0879909992218018,0.23542413115501404
11-03-1971,1.0792269706726074,1.0879909992218018,3853824,1.0955029726028442,1.0792269706726074,0.23352786898612976
12-03-1971,1.0804790258407593,1.0804790258407593,5171712,1.0879909992218018,1.0879909992218018,0.23542413115501404
15-03-1971,1.0842349529266357,1.0879909992218018,5431296,1.1217950582504272,1.111778974533081,0.24057160317897797
16-03-1971,1.1055190563201904,1.111778974533081,3963648,1.1268030405044556,1.1067709922790527,0.2394879162311554
17-03-1971,1.0992590188980103,1.1067709922790527,2905344,1.1105270385742188,1.1067709922790527,0.2394879162311554
18-03-1971,1.1017630100250244,1.1067709922790527,2056704,1.1142829656600952,1.1055190563201904,0.23921702802181244
19-03-1971,1.1055190563201904,1.1055190563201904,3863808,1.115535020828247,1.109274983406067,0.24002966284751892
22-03-1971,1.0980069637298584,1.109274983406067,2006784,1.1105270385742188,1.1055190563201904,0.23921702802181244
23-03-1971,1.1005109548568726,1.1055190563201904,11501568,1.113031029701233,1.113031029701233,0.24084271490573883
24-03-1971,1.1042670011520386,1.113031029701233,3174912,1.1142829656600952,1.1080230474472046,0.23975884914398193
25-03-1971,1.0955029726028442,1.1080230474472046,4372992,1.113031029701233,1.113031029701233,0.24084271490573883
26-03-1971,1.1180390119552612,1.1180390119552612,3783936,1.1268030405044556,1.1192909479141235,0.2421972155570984
29-03-1971,1.1142829656600952,1.1192909479141235,4992000,1.1318110227584839,1.1217950582504272,0.24273894727230072
30-03-1971,1.115535020828247,1.1217950582504272,2865408,1.1217950582504272,1.1192909479141235,0.2421972155570984
31-03-1971,1.1217950582504272,1.1217950582504272,2705664,1.130558967590332,1.1217950582504272,0.24273894727230072
01-04-1971,1.1192909479141235,1.1217950582504272,2496000,1.1280549764633179,1.1242990493774414,0.24328088760375977
02-04-1971,1.1167869567871094,1.1242990493774414,4143360,1.1318110227584839,1.1180390119552612,0.24192607402801514
05-04-1971,1.113031029701233,1.1180390119552612,3174912,1.1280549764633179,1.1268030405044556,0.2438226342201233
06-04-1971,1.1230469942092896,1.1268030405044556,8156928,1.1668670177459717,1.1631109714508057,0.2516791522502899
07-04-1971,1.1555989980697632,1.1631109714508057,4293120,1.171875,1.171875,0.25357526540756226
08-04-1971,1.1593550443649292,1.171875,9424896,1.1743789911270142,1.1693710088729858,0.2530336380004883
12-04-1971,1.1793869733810425,1.1793869733810425,4822272,1.1856470108032227,1.1856470108032227,0.25655537843704224
13-04-1971,1.1831430196762085,1.1856470108032227,2236416,1.1919070482254028,1.186898946762085,0.2568262815475464
14-04-1971,1.1793869733810425,1.186898946762085,4193280,1.2019230127334595,1.2019230127334595,0.2600773572921753
15-04-1971,1.1919070482254028,1.2019230127334595,5471232,1.2106870412826538,1.194411039352417,0.2584518492221832
16-04-1971,1.1881510019302368,1.194411039352417,3753984,1.1994190216064453,1.1969150304794312,0.2589937746524811
19-04-1971,1.1931589841842651,1.1969150304794312,3504384,1.2019230127334595,1.1969150304794312,0.2589937746524811
20-04-1971,1.186898946762085,1.194411039352417,2525952,1.194411039352417,1.1881510019302368,0.25709712505340576
21-04-1971,1.1881510019302368,1.1881510019302368,5401344,1.2081830501556396,1.2056790590286255,0.2608901262283325
22-04-1971,1.1919070482254028,1.2056790590286255,7168512,1.2081830501556396,1.2056790590286255,0.2608901262283325
23-04-1971,1.2019230127334595,1.2056790590286255,6379776,1.2419869899749756,1.234475016593933,0.26712119579315186
26-04-1971,1.213191032409668,1.234475016593933,3833856,1.2357269525527954,1.213191032409668,0.2625156044960022
27-04-1971,1.1994190216064453,1.213191032409668,4003584,1.2294670343399048,1.2269630432128906,0.26549553871154785
28-04-1971,1.2219549417495728,1.2269630432128906,4692480,1.2432390451431274,1.2419869899749756,0.26874661445617676
29-04-1971,1.2357269525527954,1.2419869899749756,3494400,1.2457430362701416,1.2394829988479614,0.26820456981658936
30-04-1971,1.2194509506225586,1.2394829988479614,2715648,1.2407350540161133,1.230718970298767,0.2663082480430603
03-05-1971,1.209434986114502,1.2294670343399048,2875392,1.2294670343399048,1.2207030057907104,0.26414093375205994
04-05-1971,1.2144429683685303,1.2207030057907104,2845440,1.2207030057907104,1.2169469594955444,0.2633284032344818
05-05-1971,1.2081830501556396,1.2169469594955444,2955264,1.2207030057907104,1.2181990146636963,0.2635991871356964
06-05-1971,1.2069309949874878,1.2169469594955444,3164928,1.2169469594955444,1.2069309949874878,0.26116079092025757
07-05-1971,1.2056790590286255,1.2069309949874878,5191680,1.2144429683685303,1.2106870412826538,0.26197388768196106
10-05-1971,1.1969150304794312,1.2106870412826538,3434496,1.2106870412826538,1.209434986114502,0.2617027461528778
11-05-1971,1.2031749486923218,1.209434986114502,3724032,1.2169469594955444,1.213191032409668,0.2625156044960022
12-05-1971,1.2044270038604736,1.213191032409668,1986816,1.2169469594955444,1.2044270038604736,0.26061925292015076
13-05-1971,1.2081830501556396,1.2081830501556396,2416128,1.2207030057907104,1.2194509506225586,0.26387012004852295
14-05-1971,1.2069309949874878,1.2181990146636963,3554304,1.2181990146636963,1.209434986114502,0.2617027461528778
17-05-1971,1.168118953704834,1.2069309949874878,5191680,1.2069309949874878,1.1693710088729858,0.2530336380004883
18-05-1971,1.1518429517745972,1.1693710088729858,6609408,1.1919070482254028,1.1743789911270142,0.25411713123321533
19-05-1971,1.1768829822540283,1.1768829822540283,1966848,1.2006709575653076,1.2006709575653076,0.25980645418167114
20-05-1971,1.2119389772415161,1.2119389772415161,6389760,1.2444909811019897,1.2181990146636963,0.2635991871356964
21-05-1971,1.2081830501556396,1.2169469594955444,4992000,1.2169469594955444,1.2156950235366821,0.26305723190307617
24-05-1971,1.213191032409668,1.2156950235366821,3704064,1.2207030057907104,1.2156950235366821,0.26305723190307617
25-05-1971,1.1919070482254028,1.2156950235366821,6888960,1.2207030057907104,1.2069309949874878,0.26116079092025757
26-05-1971,1.1931589841842651,1.2069309949874878,3304704,1.2106870412826538,1.1931589841842651,0.2581809461116791
27-05-1971,1.1919070482254028,1.1931589841842651,1158144,1.1994190216064453,1.194411039352417,0.2584518492221832
28-05-1971,1.1881510019302368,1.194411039352417,2116608,1.2006709575653076,1.2006709575653076,0.25980645418167114
01-06-1971,1.1919070482254028,1.2006709575653076,2366208,1.2119389772415161,1.2119389772415161,0.2622445225715637
02-06-1971,1.213191032409668,1.213191032409668,5321472,1.2207030057907104,1.2156950235366821,0.26305723190307617
03-06-1971,1.2156950235366821,1.2156950235366821,4363008,1.2244590520858765,1.2232069969177246,0.264682799577713
04-06-1971,1.2232069969177246,1.2232069969177246,2565888,1.2294670343399048,1.2294670343399048,0.2660374045372009
07-06-1971,1.2244590520858765,1.2294670343399048,2635776,1.2407350540161133,1.2369790077209473,0.2676628828048706
08-06-1971,1.194411039352417,1.2294670343399048,4642560,1.2294670343399048,1.194411039352417,0.2584518492221832
09-06-1971,1.156851053237915,1.194411039352417,3105024,1.2019230127334595,1.1919070482254028,0.2579101324081421
10-06-1971,1.186898946762085,1.1919070482254028,2451072,1.2194509506225586,1.2144429683685303,0.262786328792572
11-06-1971,1.2069309949874878,1.2144429683685303,2830464,1.231971025466919,1.2294670343399048,0.2660374045372009
14-06-1971,1.2119389772415161,1.2294670343399048,1392768,1.2294670343399048,1.2119389772415161,0.2622445225715637
15-06-1971,1.1843949556350708,1.209434986114502,2396160,1.209434986114502,1.1843949556350708,0.25628453493118286
16-06-1971,1.1818909645080566,1.1843949556350708,2510976,1.2219549417495728,1.2069309949874878,0.26116079092025757
17-06-1971,1.1994190216064453,1.2069309949874878,3404544,1.2294670343399048,1.2119389772415161,0.2637768089771271
18-06-1971,1.1919070482254028,1.2119389772415161,2635776,1.2144429683685303,1.1919070482254028,0.2594170570373535
21-06-1971,1.1643630266189575,1.1919070482254028,4223232,1.194411039352417,1.1643630266189575,0.2534220218658447
22-06-1971,1.1643630266189575,1.1643630266189575,3534336,1.1919070482254028,1.1768829822540283,0.2561470568180084
23-06-1971,1.171875,1.1768829822540283,3579264,1.2019230127334595,1.186898946762085,0.2583268880844116
24-06-1971,1.156851053237915,1.186898946762085,2226432,1.186898946762085,1.171875,0.2550569176673889
25-06-1971,1.1643630266189575,1.171875,1437696,1.1793869733810425,1.1743789911270142,0.2556018829345703
28-06-1971,1.1643630266189575,1.1743789911270142,1827072,1.1768829822540283,1.171875,0.2550569176673889
29-06-1971,1.1768829822540283,1.1768829822540283,2361216,1.1994190216064453,1.1919070482254028,0.2594170570373535
30-06-1971,1.186898946762085,1.1919070482254028,3978624,1.2169469594955444,1.2169469594955444,0.2648669481277466
01-07-1971,1.209434986114502,1.2169469594955444,3514368,1.231971025466919,1.2194509506225586,0.2654118537902832
02-07-1971,1.209434986114502,1.2194509506225586,1802112,1.2194509506225586,1.2144429683685303,0.26432183384895325
06-07-1971,1.209434986114502,1.2144429683685303,2186496,1.2269630432128906,1.2194509506225586,0.2654118537902832
07-07-1971,1.2169469594955444,1.2194509506225586,2710656,1.234475016593933,1.2219549417495728,0.2659568786621094
08-07-1971,1.2219549417495728,1.2219549417495728,2181504,1.231971025466919,1.231971025466919,0.2681368589401245
09-07-1971,1.2244590520858765,1.231971025466919,2016768,1.2369790077209473,1.2269630432128906,0.267046719789505
12-07-1971,1.2194509506225586,1.2269630432128906,3100032,1.231971025466919,1.2219549417495728,0.2659568786621094
13-07-1971,1.1818909645080566,1.2194509506225586,3304704,1.2194509506225586,1.1994190216064453,0.26105186343193054
14-07-1971,1.1618590354919434,1.1818909645080566,12834432,1.1818909645080566,1.1768829822540283,0.2561470568180084
15-07-1971,1.1643630266189575,1.1768829822540283,2825472,1.1843949556350708,1.171875,0.2550569176673889
16-07-1971,1.1242990493774414,1.171875,5680896,1.1743789911270142,1.1293070316314697,0.24579207599163055
19-07-1971,1.1042670011520386,1.1293070316314697,6135168,1.134315013885498,1.1293070316314697,0.24579207599163055
20-07-1971,1.134315013885498,1.134315013885498,7592832,1.1618590354919434,1.1543469429016113,0.25124216079711914
21-07-1971,1.134315013885498,1.1543469429016113,5486208,1.1618590354919434,1.1393229961395264,0.24797208607196808
22-07-1971,1.0917470455169678,1.1293070316314697,12060672,1.1293070316314697,1.0917470455169678,0.23761722445487976
23-07-1971,1.08673894405365,1.0917470455169678,3748992,1.1192909479141235,1.1142829656600952,0.24252216517925262
